1.019839E+02  1.085488E+02  1.132217E+02  1.126219E+02  1.126249E+02  1.126253E+02  1.126224E+02  1.132217E+02  1.085488E+02  1.019839E+02  6.525874E+03 
1.206373E+02  1.271670E+02  1.318161E+02  1.312198E+02  1.312229E+02  1.312232E+02  1.312203E+02  1.318161E+02  1.271670E+02  1.206373E+02  7.492913E+03 
1.417707E+02  1.482655E+02  1.528911E+02  1.522983E+02  1.523014E+02  1.523018E+02  1.522989E+02  1.528911E+02  1.482655E+02  1.417707E+02  8.568603E+03 
1.656283E+02  1.720886E+02  1.766909E+02  1.761015E+02  1.761047E+02  1.761050E+02  1.761021E+02  1.766909E+02  1.720886E+02  1.656283E+02  9.761538E+03 
1.924703E+02  1.988964E+02  2.034755E+02  2.028896E+02  2.028928E+02  2.028932E+02  2.028902E+02  2.034755E+02  1.988964E+02  1.924703E+02  1.108072E+04 
2.225736E+02  2.289657E+02  2.335220E+02  2.329395E+02  2.329427E+02  2.329431E+02  2.329401E+02  2.335220E+02  2.289657E+02  2.225736E+02  1.253555E+04 
2.562324E+02  2.625910E+02  2.671245E+02  2.665454E+02  2.665487E+02  2.665490E+02  2.665460E+02  2.671245E+02  2.625910E+02  2.562324E+02  1.413588E+04 
2.937588E+02  3.000841E+02  3.045952E+02  3.040194E+02  3.040227E+02  3.040231E+02  3.040200E+02  3.045952E+02  3.000841E+02  2.937588E+02  1.589197E+04 
3.354833E+02  3.417756E+02  3.462644E+02  3.456919E+02  3.456953E+02  3.456957E+02  3.456925E+02  3.462644E+02  3.417756E+02  3.354833E+02  1.781451E+04 
3.817554E+02  3.880149E+02  3.924816E+02  3.919124E+02  3.919158E+02  3.919162E+02  3.919130E+02  3.924816E+02  3.880149E+02  3.817554E+02  1.991463E+04 
4.329439E+02  4.391710E+02  4.436157E+02  4.430499E+02  4.430533E+02  4.430537E+02  4.430505E+02  4.436157E+02  4.391710E+02  4.329439E+02  2.220388E+04 
4.894380E+02  4.956329E+02  5.000558E+02  4.994932E+02  4.994967E+02  4.994971E+02  4.994939E+02  5.000558E+02  4.956329E+02  4.894380E+02  2.469429E+04 
5.516472E+02  5.578102E+02  5.622115E+02  5.616522E+02  5.616557E+02  5.616561E+02  5.616529E+02  5.622115E+02  5.578102E+02  5.516472E+02  2.739829E+04 
6.200024E+02  6.261337E+02  6.305136E+02  6.299575E+02  6.299611E+02  6.299615E+02  6.299582E+02  6.305136E+02  6.261337E+02  6.200024E+02  3.032880E+04 
6.949560E+02  7.010559E+02  7.054145E+02  7.048616E+02  7.048652E+02  7.048656E+02  7.048623E+02  7.054145E+02  7.010559E+02  6.949560E+02  3.349915E+04 
7.769825E+02  7.830512E+02  7.873887E+02  7.868390E+02  7.868426E+02  7.868431E+02  7.868397E+02  7.873887E+02  7.830512E+02  7.769825E+02  3.692314E+04 
8.665793E+02  8.726170E+02  8.769335E+02  8.763870E+02  8.763907E+02  8.763911E+02  8.763877E+02  8.769335E+02  8.726170E+02  8.665793E+02  4.061503E+04 
9.642667E+02  9.702736E+02  9.745693E+02  9.740260E+02  9.740297E+02  9.740301E+02  9.740267E+02  9.745693E+02  9.702736E+02  9.642667E+02  4.458950E+04 
1.070589E+03  1.076565E+03  1.080840E+03  1.080300E+03  1.080304E+03  1.080304E+03  1.080301E+03  1.080840E+03  1.076565E+03  1.070589E+03  4.886171E+04 
1.186113E+03  1.192059E+03  1.196314E+03  1.195777E+03  1.195781E+03  1.195781E+03  1.195778E+03  1.196314E+03  1.192059E+03  1.186113E+03  5.344725E+04 
1.311433E+03  1.317349E+03  1.321583E+03  1.321049E+03  1.321053E+03  1.321054E+03  1.321050E+03  1.321583E+03  1.317349E+03  1.311433E+03  5.836215E+04 
1.447166E+03  1.453052E+03  1.457266E+03  1.456735E+03  1.456739E+03  1.456739E+03  1.456736E+03  1.457266E+03  1.453052E+03  1.447166E+03  6.362292E+04 
0.000000E+00  0.000000E+00  5.154666E+00  4.484107E+00  4.486452E+00  4.486704E+00  4.484486E+00  5.154666E+00  0.000000E+00  0.000000E+00  8.970616E-02 
0.000000E+00  0.000000E+00  5.154325E+00  4.483816E+00  4.486161E+00  4.486413E+00  4.484195E+00  5.154325E+00  0.000000E+00  0.000000E+00  1.595846E-01 
0.000000E+00  0.000000E+00  5.153987E+00  4.483528E+00  4.485874E+00  4.486126E+00  4.483907E+00  5.153987E+00  0.000000E+00  0.000000E+00  2.297929E-01 
0.000000E+00  0.000000E+00  5.153653E+00  4.483244E+00  4.485590E+00  4.485842E+00  4.483623E+00  5.153653E+00  0.000000E+00  0.000000E+00  3.003321E-01 
0.000000E+00  0.000000E+00  5.153321E+00  4.482962E+00  4.485308E+00  4.485561E+00  4.483341E+00  5.153321E+00  0.000000E+00  0.000000E+00  3.712031E-01 
0.000000E+00  1.876141E-02  5.138162E+00  4.472683E+00  4.475066E+00  4.475323E+00  4.473070E+00  5.138162E+00  1.876141E-02  0.000000E+00  9.200761E+00 
0.000000E+00  8.115851E-02  5.167590E+00  4.506861E+00  4.509281E+00  4.509544E+00  4.507256E+00  5.167590E+00  8.115851E-02  0.000000E+00  2.241122E+01 
0.000000E+00  2.043334E-01  5.258677E+00  4.602577E+00  4.605034E+00  4.605302E+00  4.602980E+00  5.258677E+00  2.043334E-01  0.000000E+00  4.127859E+01 
0.000000E+00  4.091488E-01  5.432220E+00  4.780639E+00  4.783132E+00  4.783405E+00  4.781050E+00  5.432220E+00  4.091488E-01  0.000000E+00  6.724665E+01 
0.000000E+00  7.204551E-01  5.713014E+00  5.065848E+00  5.068377E+00  5.068655E+00  5.066266E+00  5.713014E+00  7.204551E-01  0.000000E+00  1.019313E+02 
0.000000E+00  1.167359E+00  6.130112E+00  5.487266E+00  5.489831E+00  5.490114E+00  5.487692E+00  6.130112E+00  1.167359E+00  0.000000E+00  1.471249E+02 
0.000000E+00  1.783490E+00  6.717099E+00  6.078483E+00  6.081084E+00  6.081372E+00  6.078916E+00  6.717099E+00  1.783490E+00  0.000000E+00  2.048009E+02 
0.000000E+00  2.607276E+00  7.512359E+00  6.877888E+00  6.880526E+00  6.880819E+00  6.878330E+00  7.512359E+00  2.607276E+00  0.000000E+00  2.771179E+02 
0.000000E+00  3.682212E+00  8.559349E+00  7.928946E+00  7.931619E+00  7.931918E+00  7.929396E+00  8.559349E+00  3.682212E+00  0.000000E+00  3.664249E+02 
0.000000E+00  5.057141E+00  9.906878E+00  9.280469E+00  9.283178E+00  9.283482E+00  9.280927E+00  9.906878E+00  5.057141E+00  0.000000E+00  4.752654E+02 
0.000000E+00  5.591366E+00  1.043208E+01  9.806992E+00  9.809713E+00  9.810019E+00  9.807452E+00  1.043208E+01  5.591366E+00  0.000000E+00  5.163547E+02 
